,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
HAtly_pos,32.0,4.927166796986004e-05,-1.9782546472728546,0.0001328330406296655,HAtly
HBZOPT10m_pos,32.0,4.927166796986004e-05,-1.4322523179524345,0.0001328330406296655,HBZOPT10m
HCO3_CLt_neg,28.0,2.8341608254942933e-05,-2.2257766233879512,0.0001328330406296655,HCO3_CLt
HCO3_CLt_pos,3.0,6.283575377477422e-07,-1.0867749620561764,9.198862093307063e-06,HCO3_CLt
HCO3_NAt_neg,37.0,9.62417449791194e-05,-1.7389908868690067,0.00019511812709937411,HCO3_NAt
HCO3_NAt_pos,29.0,3.259107077597499e-05,-1.7463837324750962,0.0001328330406296655,HCO3_NAt
HCOUMARINte_neg,118.0,0.18644046312741247,0.11373824718892783,0.2001095848912296,HCOUMARINte
HDCACBP_pos,24.0,1.6051497646725775e-05,-2.5681755286895367,9.270108044599885e-05,HDCACBP
HDCAtr_neg,65.0,0.002625613653047189,-1.1841603037443982,0.003404374448183739,HDCAtr
HDCAtr_pos,70.0,0.004381587905306257,-1.081669828152565,0.005478072664131656,HDCAtr
HDCEAtr_pos,27.0,2.4622340774383347e-05,-2.206193359004986,0.00012652868177530054,HDCEAtr
HDD2COAtx_neg,32.0,4.927166796986004e-05,-1.963134030049992,0.0001328330406296655,HDD2COAtx
HDD2COAtx_pos,34.0,6.458954806893046e-05,-1.8243536601923425,0.00015003365501620565,HDD2COAtx
HDDACBP_pos,24.0,1.6051497646725775e-05,-2.5681755286895367,9.270108044599885e-05,HDDACBP
HDECAACBP_pos,36.0,8.434297185988848e-05,-1.622505648309338,0.00017639169696279002,HDECAACBP
HDECEACBP_pos,24.0,1.6051497646725775e-05,-2.5681755286895367,9.270108044599885e-05,HDECEACBP
HEDCECRNe_pos,24.0,1.6051497646725775e-05,-2.5681755286895367,9.270108044599885e-05,HEDCECRNe
HESTRATRIOLte_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HESTRATRIOLte
HESTRATRIOLtr_neg,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HESTRATRIOLtr
HEX10_pos,31.0,4.297192229158306e-05,-1.7149904175689705,0.0001328330406296655,HEX10
HEX1_pos,29.0,3.259107077597499e-05,-1.8035601541206325,0.0001328330406296655,HEX1
HEX4_pos,29.0,3.259107077597499e-05,-1.8035601541206325,0.0001328330406296655,HEX4
HEX7_pos,32.0,4.927166796986004e-05,-1.9722067422311975,0.0001328330406296655,HEX7
HEXCCOAtx_pos,52.0,0.0006208447664486337,-1.2421205988890118,0.0009206637938266546,HEXCCOAtx
HEXCOAACBP_pos,26.0,2.13704144601066e-05,-2.1550166435122127,0.00011547361289817257,HEXCOAACBP
HEXCt_pos,52.0,0.0006208447664486337,-1.2421205988890118,0.0009206637938266546,HEXCt
HEXDCRNe_pos,36.0,8.434297185988848e-05,-1.622505648309338,0.00017639169696279002,HEXDCRNe
HEXDIACTD_pos,32.0,4.927166796986004e-05,-1.8093505556100984,0.0001328330406296655,HEXDIACTD
HEXDICOAACBP_pos,32.0,4.927166796986004e-05,-1.8093505556100984,0.0001328330406296655,HEXDICOAACBP
HEXDICOAACBPx_pos,32.0,4.927166796986004e-05,-1.6846842970622906,0.0001328330406296655,HEXDICOAACBPx
HGNTOR_pos,32.0,4.927166796986004e-05,-1.8495164909246555,0.0001328330406296655,HGNTOR
HIBDm_pos,10.0,1.9412968136189157e-06,-2.3246879254301476,1.939756101862075e-05,HIBDm
HISCAT1_neg,48.0,0.00038569446679275734,-0.8690592918673267,0.0006024681559455106,HISCAT1
HISCAT1_pos,10.0,1.9412968136189157e-06,-1.9947807274039937,1.939756101862075e-05,HISCAT1
HISDC_pos,8.0,1.413351011099607e-06,-1.5283311632262324,1.5208623273285514e-05,HISDC
HISD_pos,51.0,0.0005519762454985965,-0.6522535416387188,0.000823386366211769,HISD
HISSNAT5tc_neg,29.0,3.259107077597499e-05,-0.25705316174525494,0.0001328330406296655,HISSNAT5tc
HISSNAT5tc_pos,56.0,0.0009842246985925012,-0.3398665349676102,0.0013938570253407862,HISSNAT5tc
HISTAVESSEC_pos,4.0,7.403996756761338e-07,-2.643588893907443,9.511869302818903e-06,HISTAVESSEC
HISTAtu_neg,40.0,0.0001421659071940603,-0.3120776841722037,0.00026321599581959103,HISTAtu
HISTAtu_pos,40.0,0.0001421659071940603,-0.3120776841722037,0.00026321599581959103,HISTAtu
HISt4_pos,10.0,1.9412968136189157e-06,-1.9947807274039937,1.939756101862075e-05,HISt4
HIStN1_neg,57.0,0.0011017651365777667,0.10922971669996114,0.0015412470077237868,HIStN1
HIStN1_pos,67.0,0.0032315852587581012,-0.14055858604562774,0.004134721382902895,HIStN1
HIStiDF_pos,44.0,0.00023596856438047963,-0.0552648271738613,0.0003955851165845857,HIStiDF
HISyLATtc_pos,43.0,0.000208192691427214,-1.2656063217142792,0.00035661850136988084,HISyLATtc
HISyLATthc_pos,32.0,4.927166796986004e-05,-0.30494693817361984,0.0001328330406296655,HISyLATthc
HIVCACBP_pos,0.0,3.818334157281001e-07,-3.0629024896559462,6.867546720023973e-06,HIVCACBP
HIVCRNe_pos,0.0,3.818334157281001e-07,-3.0629024896559462,6.867546720023973e-06,HIVCRNe
HKYNH_pos,33.0,5.6440346457884884e-05,-2.0498380011032737,0.00014098888133031164,HKYNH
HKt_pos,35.0,7.384400408432293e-05,-1.2173488770727148,0.0001614055575384767,HKt
HMBS_pos,32.0,4.927166796986004e-05,-1.7396332702059403,0.0001328330406296655,HMBS
HMGCOARc_pos,24.0,1.6051497646725775e-05,-1.760353508310755,9.270108044599885e-05,HMGCOARc
HMGCOASi_pos,32.0,4.927166796986004e-05,-1.567654666341329,0.0001328330406296655,HMGCOASi
HMGCOASim_pos,75.0,0.007142655849520817,-0.21409532998549632,0.008688506004392955,HMGCOASim
HMGCOAtm_neg,32.0,4.927166796986004e-05,-1.370791375674805,0.0001328330406296655,HMGCOAtm
HMGCOAtm_pos,34.0,6.458954806893046e-05,-1.4719767501397325,0.00015003365501620565,HMGCOAtm
HMGCOAtx_neg,32.0,4.927166796986004e-05,-1.3080224472376938,0.0001328330406296655,HMGCOAtx
HMGCOAtx_pos,32.0,4.927166796986004e-05,-1.567654666341329,0.0001328330406296655,HMGCOAtx
HMGLm_pos,75.0,0.007142655849520817,-0.21409532998549632,0.008688506004392955,HMGLm
HMGLx_pos,32.0,4.927166796986004e-05,-1.567654666341329,0.0001328330406296655,HMGLx
HOCDACBP_pos,53.0,0.000697640009292997,-1.1089705567535566,0.0010177621920044995,HOCDACBP
HOCTDACBP_pos,32.0,4.927166796986004e-05,-1.6846842970622906,0.0001328330406296655,HOCTDACBP
HOCTDEC2CRNe_pos,0.0,3.818334157281001e-07,-4.3035662577071125,6.867546720023973e-06,HOCTDEC2CRNe
HOCTDECCRNe_pos,53.0,0.000697640009292997,-1.1089705567535566,0.0010177621920044995,HOCTDECCRNe
HOMt4_pos,139.0,0.51399329035963,-0.5490935619933739,0.5273981683478193,HOMt4
HOXG_pos,32.0,4.927166796986004e-05,-1.849005824938864,0.0001328330406296655,HOXG
HPACtr_pos,74.0,0.006489704591886318,-1.063987142184034,0.007955733282555867,HPACtr
HPCLx_pos,32.0,4.927166796986004e-05,-1.7335896894280773,0.0001328330406296655,HPCLx
HPDCACRNCPT1_pos,6.0,1.0249638777286962e-06,-2.1677943548491725,1.183880295468283e-05,HPDCACRNCPT1
HPDCACRNCPT2_pos,6.0,1.0249638777286962e-06,-2.1677943548491725,1.183880295468283e-05,HPDCACRNCPT2
HPDCACRNt_pos,6.0,1.0249638777286962e-06,-2.1677943548491725,1.183880295468283e-05,HPDCACRNt
HPDCAt_pos,6.0,1.0249638777286962e-06,-2.1677943548491725,1.183880295468283e-05,HPDCAt
HPYRDC_pos,78.0,0.009469782324157894,-1.0129045172030169,0.01132237031919733,HPYRDC
HPYRR2x_pos,100.0,0.05819505076111755,-0.565167985867989,0.06512672791844178,HPYRR2x
HPYRRy_pos,34.0,6.458954806893046e-05,-1.698738798210242,0.00015003365501620565,HPYRRy
HPYRtp_neg,12.0,2.6560461936498363e-06,-1.9217312226389636,2.3549029280317914e-05,HPYRtp
HRETNtn_pos,0.0,3.818334157281001e-07,-1.680553530453265,6.867546720023973e-06,HRETNtn
HS1ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HS1ly
HS2ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HS2ly
HS3ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HS3ly
HS4ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HS4ly
HSAT1ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HSAT1ly
HSAT2ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HSAT2ly
HSAT3ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HSAT3ly
HSAT4ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HSAT4ly
HSD11B1r_neg,142.0,0.5774418757515851,-0.31599884097258163,0.5905762157361866,HSD11B1r
HSD11B1r_pos,142.0,0.5774418757515851,-0.31599884097258163,0.5905762157361866,HSD11B1r
HSD11B2r_neg,142.0,0.5774418757515851,-0.31599884097258163,0.5905762157361866,HSD11B2r
HSD11B2r_pos,142.0,0.5774418757515851,-0.31599884097258163,0.5905762157361866,HSD11B2r
HSD17B1_neg,42.0,0.00018333426566765707,-1.6834281767520962,0.00032178141201897426,HSD17B1
HSD17B1_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HSD17B1
HSD17B2r_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HSD17B2r
HSD17B3r_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HSD17B3r
HSD17B42x_pos,32.0,4.927166796986004e-05,-1.660420076244071,0.0001328330406296655,HSD17B42x
HSD17B4x_pos,32.0,4.927166796986004e-05,-1.5928367619886914,0.0001328330406296655,HSD17B4x
HSD17B7r_pos,42.0,0.00018333426566765707,-1.6834281767520962,0.00032178141201897426,HSD17B7r
HSD17B8r_pos,54.0,0.0007831875942974192,-1.67307484534076,0.001137293173264649,HSD17B8r
HSD17B9r_pos,16.0,4.913985671500474e-06,-2.0156422086211796,3.6179578715901156e-05,HSD17B9r
HSD3A1r_neg,159.0,0.9872999187963021,-0.32314145258336535,0.9872999187963021,HSD3A1r
HSD3A1r_pos,159.0,0.9872999187963021,-0.32314145258336535,0.9872999187963021,HSD3A1r
HSD3A2r_neg,159.0,0.9872999187963021,-0.32314145258336535,0.9872999187963021,HSD3A2r
HSD3A2r_pos,159.0,0.9872999187963021,-0.32314145258336535,0.9872999187963021,HSD3A2r
HSD3B11_pos,32.0,4.927166796986004e-05,-1.5928367619886914,0.0001328330406296655,HSD3B11
HSD3B11r_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HSD3B11r
HSD3B12r_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HSD3B12r
HSD3B13r_pos,32.0,4.927166796986004e-05,-1.7958617175921803,0.0001328330406296655,HSD3B13r
HSD3B2r_pos,16.0,4.913985671500474e-06,-2.0156422086211796,3.6179578715901156e-05,HSD3B2r
HSD3B3r_pos,16.0,4.913985671500474e-06,-2.0156422086211796,3.6179578715901156e-05,HSD3B3r
HSD3B7P_pos,159.0,0.9872999187963021,-0.32314145258336535,0.9872999187963021,HSD3B7P
HSPASEly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HSPASEly
HSPGtly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,HSPGtly
HTAXOLte_neg,100.0,0.05819505076111755,0.21095949958694993,0.06512672791844178,HTAXOLte
HTDCACBP_pos,24.0,1.6051497646725775e-05,-2.5681755286895367,9.270108044599885e-05,HTDCACBP
HTDCRNe_pos,24.0,1.6051497646725775e-05,-2.5681755286895367,9.270108044599885e-05,HTDCRNe
HXANtx_pos,14.0,3.6197823930798668e-06,-2.112750274137316,2.921350021081764e-05,HXANtx
HXPRT_pos,42.0,0.00018350997127055085,-1.5789595452704195,0.00032178141201897426,HXPRT
HYPOE_pos,35.0,7.384400408432293e-05,-1.7020659470982993,0.0001614055575384767,HYPOE
HYPTROX_pos,32.0,4.927166796986004e-05,-1.849005824938864,0.0001328330406296655,HYPTROX
HYPTROXe_pos,32.0,4.927166796986004e-05,-1.6298173482726548,0.0001328330406296655,HYPTROXe
HYXNt_neg,35.0,7.384400408432293e-05,-1.8772536152187433,0.0001614055575384767,HYXNt
HYXNt_pos,8.0,1.413351011099607e-06,-2.3827316258044275,1.5208623273285514e-05,HYXNt
Htg_pos,94.0,0.03704750994989874,-0.6414155111507593,0.04244114197172204,Htg
Htm_pos,56.0,0.0009842246985925012,-1.15386203672088,0.0013938570253407862,Htm
Htr_neg,32.0,4.927166796986004e-05,-1.988170311523503,0.0001328330406296655,Htr
Htr_pos,65.0,0.002625613653047189,-1.4996117940520532,0.003404374448183739,Htr
Htx_pos,34.0,6.458954806893046e-05,-1.4400919856117251,0.00015003365501620565,Htx
ICDHxm_pos,87.0,0.020994119733023415,-0.5799013895863947,0.024451060817647065,ICDHxm
ICDHy_pos,0.0,3.818334157281001e-07,-2.96136908329433,6.867546720023973e-06,ICDHy
ICDHyp_pos,58.0,0.0012321719359254558,-0.9682455402111123,0.0017066055746206257,ICDHyp
ICDHyrm_neg,83.0,0.007470180005446627,-1.1588266832291554,0.009078143462217475,ICDHyrm
ICDHyrm_pos,63.0,0.0021252456961388107,-0.8016779952062397,0.00279883298267653,ICDHyrm
IDHPOXOX2b_pos,32.0,4.927166796986004e-05,-1.4501685856393776,0.0001328330406296655,IDHPOXOX2b
IDHPOXOX3_pos,32.0,4.927166796986004e-05,-1.4501685856393776,0.0001328330406296655,IDHPOXOX3
IDHPOXOX4_pos,32.0,4.927166796986004e-05,-1.4501685856393776,0.0001328330406296655,IDHPOXOX4
IDHPOXOXb_pos,32.0,4.927166796986004e-05,-1.4501685856393776,0.0001328330406296655,IDHPOXOXb
IDOAASE1ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,IDOAASE1ly
IDOAASE2ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,IDOAASE2ly
IDOAASE3ly_pos,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,IDOAASE3ly
IDOAASE4ly_pos,44.0,0.00023596856438047963,-1.627068390765987,0.0003955851165845857,IDOAASE4ly
IDOURte_neg,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,IDOURte
IDOURtly_neg,34.0,6.458954806893046e-05,-1.7515025213144089,0.00015003365501620565,IDOURtly
IDPtn_neg,64.0,0.002363332417024863,-0.8905265896773844,0.003080160986577953,IDPtn
IDPtn_pos,64.0,0.002363332417024863,-0.8905265896773844,0.003080160986577953,IDPtn
ILEATB0tc_pos,36.0,8.434297185988848e-05,-0.048424564963201196,0.00017639169696279002,ILEATB0tc
ILELAT1tc_pos,24.0,1.6051497646725775e-05,-1.844501630266393,9.270108044599885e-05,ILELAT1tc
ILEPHELAT2tc_pos,24.0,1.6051497646725775e-05,-1.844501630266393,9.270108044599885e-05,ILEPHELAT2tc
ILETA_neg,61.0,0.00171374872223273,-1.2269319178978517,0.002300223498178046,ILETA
ILETA_pos,184.0,0.4543759676970297,0.13871949086838542,0.46813366884661245,ILETA
ILETAm_neg,184.0,0.4543759676970297,0.13871949086838542,0.46813366884661245,ILETAm
ILETAm_pos,0.0,3.818334157281001e-07,-3.055321349781097,6.867546720023973e-06,ILETAm
ILEt4_pos,110.0,0.11505611493146778,-0.18346030758406695,0.12541614605949605,ILEt4
ILEt5m_neg,184.0,0.4543759676970297,0.13871949086838542,0.46813366884661245,ILEt5m
ILEt5m_pos,0.0,3.818334157281001e-07,-3.055321349781097,6.867546720023973e-06,ILEt5m
ILEtec_neg,197.0,0.24523382574693253,0.05666072023224418,0.2585840758922848,ILEtec
ILEtec_pos,137.0,0.4738037454367995,-0.40719719400367504,0.48735205515108704,ILEtec
IMPC_neg,38.0,0.00010971329718310355,-1.7798291494258074,0.00021382204512929932,IMPC
IMPC_pos,45.0,0.00026719355298303777,-1.1672658968538379,0.000439160160842878,IMPC
IMPD_pos,32.0,4.927166796986004e-05,-1.9298147193588493,0.0001328330406296655,IMPD
INOSTO_pos,32.0,4.927166796986004e-05,-1.8575953519219728,0.0001328330406296655,INOSTO
INSK_pos,36.0,8.434297185988848e-05,-1.6252782458966537,0.00017639169696279002,INSK
INSTt2r_neg,3.0,6.283575377477422e-07,-2.285999176117142,9.198862093307063e-06,INSTt2r
INSTt2r_pos,4.0,7.403996756761338e-07,-2.3916091584949064,9.511869302818903e-06,INSTt2r
INSTt4_2_neg,66.0,0.002914255399433271,-1.3978601165418132,0.0037439260692719266,INSTt4_2
INSTt4_2_pos,66.0,0.002914255399433271,-1.3978601165418132,0.0037439260692719266,INSTt4_2
INSTt4_neg,66.0,0.002914255399433271,-1.3978601165418132,0.0037439260692719266,INSTt4
INSTt4_pos,66.0,0.002914255399433271,-1.3978601165418132,0.0037439260692719266,INSTt4
INSt4_pos,37.0,9.62417449791194e-05,-1.3772811251175594,0.00019511812709937411,INSt4
INSt5le_pos,124.0,0.25840531091036156,-0.6652628487546007,0.27178971297923576,INSt5le
INSt_neg,37.0,9.62417449791194e-05,-1.3772811251175594,0.00019511812709937411,INSt
INSt_pos,139.0,0.51399329035963,-0.22477936209297003,0.5273981683478193,INSt
IPDDI_pos,32.0,4.927166796986004e-05,-1.553859693908321,0.0001328330406296655,IPDDI
IPDDIx_pos,32.0,4.927166796986004e-05,-1.553859693908321,0.0001328330406296655,IPDDIx
IPDPtx_neg,32.0,4.927166796986004e-05,-1.8495164909246555,0.0001328330406296655,IPDPtx
IPDPtx_pos,16.0,4.913985671500474e-06,-2.3368223422002163,3.6179578715901156e-05,IPDPtx
ITPtn_neg,64.0,0.002363332417024863,-0.8905265896773844,0.003080160986577953,ITPtn
ITPtn_pos,64.0,0.002363332417024863,-0.8905265896773844,0.003080160986577953,ITPtn
IVCOAACBP_pos,17.0,5.717080058297835e-06,-2.1010537196814285,4.066555815478516e-05,IVCOAACBP
IVCRNe_pos,17.0,5.717080058297835e-06,-2.1010537196814285,4.066555815478516e-05,IVCRNe
IZPN_pos,51.0,0.0005519762454985965,-0.6522535416387188,0.000823386366211769,IZPN
It_neg,84.0,0.01623464210033919,-0.6223656711711493,0.019084420545590137,It
It_pos,73.0,0.005890948456870444,-0.2637811931465793,0.007271278536470479,It
KAS8_pos,33.0,5.6440346457884884e-05,-1.6913184945719335,0.00014098888133031164,KAS8
KCC2t_neg,14.0,3.6197823930798668e-06,-2.5180621639381027,2.921350021081764e-05,KCC2t
KCC2t_pos,14.0,3.6197823930798668e-06,-2.5180621639381027,2.921350021081764e-05,KCC2t
KCCt_neg,16.0,4.913985671500474e-06,-2.629158918121727,3.6179578715901156e-05,KCCt
KCCt_pos,16.0,4.913985671500474e-06,-2.629158918121727,3.6179578715901156e-05,KCCt
KDNH_pos,60.0,0.0015367385304895134,-1.4470722351062468,0.0020826198168851424,KDNH
KHK2_pos,34.0,6.458954806893046e-05,-1.2789017903805953,0.00015003365501620565,KHK2
KHK3_pos,42.0,0.00018350997127055085,-0.9455684328519216,0.00032178141201897426,KHK3
KHK_pos,32.0,4.927166796986004e-05,-1.9722067422311975,0.0001328330406296655,KHK
KHte_neg,0.0,3.818334157281001e-07,-2.8054990212158337,6.867546720023973e-06,KHte
KHte_pos,12.0,2.6560461936498363e-06,-2.3495497431502845,2.3549029280317914e-05,KHte
KSII_CORE2t_pos,35.0,7.384400408432293e-05,-1.5489792692891589,0.0001614055575384767,KSII_CORE2t
KSII_CORE2tly_pos,35.0,7.384400408432293e-05,-1.5489792692891589,0.0001614055575384767,KSII_CORE2tly
KSII_CORE4t_pos,35.0,7.384400408432293e-05,-1.5489792692891589,0.0001614055575384767,KSII_CORE4t
KSII_CORE4tly_pos,35.0,7.384400408432293e-05,-1.5489792692891589,0.0001614055575384767,KSII_CORE4tly
KSIt_pos,32.0,4.927166796986004e-05,-1.783554092349175,0.0001328330406296655,KSIt
KSItly_pos,32.0,4.927166796986004e-05,-1.783554092349175,0.0001328330406296655,KSItly
KYN3OX_pos,32.0,4.927166796986004e-05,-1.5584043005431185,0.0001328330406296655,KYN3OX
KYN_pos,32.0,4.927166796986004e-05,-1.7971689074696264,0.0001328330406296655,KYN
LACZe_pos,34.0,6.458954806893046e-05,-1.8860209126028933,0.00015003365501620565,LACZe
LALDO2x_pos,225.0,0.04003337376342887,0.47012728565389716,0.04569539217421301,LALDO2x
LALDO_neg,225.0,0.04003337376342887,0.47012728565389716,0.04569539217421301,LALDO
LALDO_pos,4.0,7.403996756761338e-07,-1.7809235567477093,9.511869302818903e-06,LALDO
LAPCOAe_pos,274.0,0.0003022604012219167,1.4957035783642196,0.0004860100193338354,LAPCOAe
LAPCOAl_pos,35.0,7.384400408432293e-05,-1.5489792692891589,0.0001614055575384767,LAPCOAl
LCADi_D_pos,52.0,0.0006208447664486337,-1.4256865333715456,0.0009206637938266546,LCADi_D
LCADi_pos,42.0,0.00018350997127055085,-1.5113006702156269,0.00032178141201897426,LCADi
LCAT1e_pos,53.0,0.000697640009292997,-1.262834452955323,0.0010177621920044995,LCAT1e
LCTStg_pos,34.0,6.458954806893046e-05,-1.8860209126028933,0.00015003365501620565,LCTStg
LCYSTAT_pos,32.0,4.927166796986004e-05,-1.6218952669298619,0.0001328330406296655,LCYSTAT
LCYSTCBOXL_pos,32.0,4.927166796986004e-05,-1.6218952669298619,0.0001328330406296655,LCYSTCBOXL
LDH_D_neg,128.0,0.3159451110985233,-0.33571742080984956,0.33010364719754426,LDH_D
LDH_D_pos,4.0,7.403996756761338e-07,-1.7809235567477093,9.511869302818903e-06,LDH_D
LDH_L_neg,32.0,4.927166796986004e-05,-1.364696043990307,0.0001328330406296655,LDH_L
LDH_L_pos,42.0,0.00018350997127055085,-1.5113006702156269,0.00032178141201897426,LDH_L
LEUATB0tc_pos,36.0,8.434297185988848e-05,-0.048424564963201196,0.00017639169696279002,LEUATB0tc
LEUGLYHYc_pos,69.0,0.003962480273498222,-0.8382201421144277,0.004993756420755017,LEUGLYHYc
LEUGLYPEPT1tc_pos,69.0,0.003962480273498222,-0.8382201421144277,0.004993756420755017,LEUGLYPEPT1tc
LEUKTRA4t_neg,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRA4t
LEUKTRA4t_pos,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRA4t
LEUKTRA4tr_pos,38.0,0.00010971329718310355,-1.6322416310548393,0.00021382204512929932,LEUKTRA4tr
LEUKTRB4t_neg,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRB4t
LEUKTRB4t_pos,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRB4t
LEUKTRC4t_neg,95.0,0.04003337376342887,-0.09370402632663222,0.04569539217421301,LEUKTRC4t
LEUKTRC4t_pos,69.0,0.003962480273498222,-0.22341429487831446,0.004993756420755017,LEUKTRC4t
LEUKTRD4t_neg,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRD4t
LEUKTRD4t_pos,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRD4t
LEUKTRD4tr_neg,38.0,0.00010971329718310355,-1.6322416310548393,0.00021382204512929932,LEUKTRD4tr
LEUKTRE4t_neg,40.0,0.0001421659071940603,-0.3120776841722037,0.00026321599581959103,LEUKTRE4t
LEUKTRE4t_pos,42.0,0.00018350997127055085,-0.09703491665557694,0.00032178141201897426,LEUKTRE4t
LEUKTRF4t_neg,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRF4t
LEUKTRF4t_pos,90.0,0.026926406308717708,-0.3879481624006714,0.03115840582966507,LEUKTRF4t
LEULEULAPc_pos,53.0,0.000697640009292997,-0.6694085154791871,0.0010177621920044995,LEULEULAPc
LEULEUPEPT1tc_pos,53.0,0.000697640009292997,-0.6694085154791871,0.0010177621920044995,LEULEUPEPT1tc
LEUPHELAT2tc_neg,24.0,1.6051497646725775e-05,-1.844501630266393,9.270108044599885e-05,LEUPHELAT2tc
LEUPHELAT2tc_pos,24.0,1.6051497646725775e-05,-1.844501630266393,9.270108044599885e-05,LEUPHELAT2tc
LEUTA_neg,61.0,0.00171374872223273,-1.2269319178978517,0.002300223498178046,LEUTA
LEUTA_pos,184.0,0.4543759676970297,0.13871949086838542,0.46813366884661245,LEUTA
LEUTAm_neg,184.0,0.4543759676970297,0.13871949086838542,0.46813366884661245,LEUTAm
LEUTAm_pos,12.0,2.6560461936498363e-06,-2.460160520113445,2.3549029280317914e-05,LEUTAm
LEUt4_pos,110.0,0.11505611493146778,-0.18346030758406695,0.12541614605949605,LEUt4
