meta_rxn_id,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval
666,100.0,0.00018267179110955002,2.799606819822757,0.00044918708009164743
667,100.0,0.00018267179110955002,3.737806473863019,0.00044918708009164743
668,96.0,0.0005828399431792743,1.5238911066449505,0.0009862842586864332
669,100.0,0.00018267179110955002,0.9071707488206616,0.00044918708009164743
670,97.0,0.00043963875262656454,2.3668770976556384,0.0008212243168499181
671,100.0,0.00018267179110955002,2.9457869910733985,0.00044918708009164743
672,100.0,0.00018267179110955002,2.81401773704842,0.00044918708009164743
673,85.0,0.009108496398030965,1.676350961705942,0.011342825880436187
674,82.0,0.017257456083119765,1.4384399230548677,0.020692511627283604
675,100.0,0.00018267179110955002,4.514131712228849,0.00044918708009164743
676,100.0,0.00018267179110955002,2.5422920988487587,0.00044918708009164743
677,73.0,0.08897301170181328,0.9620891220915972,0.097068476371389
678,81.0,0.0211339281291611,1.4091559124065651,0.024960239694759686
679,97.0,0.00043963875262656454,2.5282162824718597,0.0008212243168499181
680,94.0,0.0010079762403767444,2.464958644330499,0.0015363705649325923
681,85.0,0.009108496398030965,1.24284574062737,0.011342825880436187
682,85.0,0.009108496398030965,1.1099301535866857,0.011342825880436187
683,94.0,0.0010079762403767444,1.2574275872796417,0.0015363705649325923
684,91.0,0.0022022199424970783,0.9504032725502674,0.003070426254267798
685,88.0,0.004586392080253494,2.1690670721093537,0.0059836970249110355
686,90.0,0.0028272720911168077,2.4479490856619806,0.0038439908884622684
687,87.0,0.00579535854433471,2.01469567977485,0.007430098174457637
688,89.0,0.0036105143123296027,1.3724896461749263,0.004820400338518526
689,96.0,0.0005828399431792743,2.1732582358366233,0.0009862842586864332
690,86.0,0.00728455700947966,2.0851427719944122,0.009171257274934893
691,89.0,0.0036105143123296027,2.5152720109145426,0.004820400338518526
692,98.0,0.00032983852077799353,2.36378463262221,0.0006560295381666569
693,100.0,0.00018267179110955002,2.4770384503587444,0.00044918708009164743
694,100.0,0.00018267179110955002,3.538251024208421,0.00044918708009164743
695,99.0,0.00024612812790522973,1.746486419958604,0.0005361164585340558
696,88.0,0.004586392080253494,1.4976793634526062,0.0059836970249110355
697,100.0,0.00018267179110955002,2.1264624703310164,0.00044918708009164743
698,98.0,0.00032983852077799353,2.5445881236039045,0.0006560295381666569
699,100.0,0.00018267179110955002,1.7461730850306383,0.00044918708009164743
700,100.0,0.00018267179110955002,1.783310153434053,0.00044918708009164743
701,100.0,0.00018267179110955002,1.9227520408662617,0.00044918708009164743
702,98.0,0.00032983852077799353,1.7194451068968302,0.0006560295381666569
703,92.0,0.0017062493689195964,1.3759814968207427,0.0024300542482689727
704,99.0,0.00024612812790522973,2.078722169092629,0.0005361164585340558
705,96.0,0.0005828399431792743,1.67869311925669,0.0009862842586864332
706,96.0,0.0005828399431792743,1.5238781406719581,0.0009862842586864332
707,94.0,0.0010079762403767444,1.694843155107891,0.0015363705649325923
708,96.0,0.0005828399431792743,1.500484894124258,0.0009862842586864332
709,100.0,0.00018267179110955002,1.789643427794961,0.00044918708009164743
710,100.0,0.00018267179110955002,1.9177783218844024,0.00044918708009164743
711,100.0,0.00018267179110955002,2.496656724278667,0.00044918708009164743
712,100.0,0.00018267179110955002,1.6246820090906195,0.00044918708009164743
713,88.0,0.004586392080253494,1.0821781893831888,0.0059836970249110355
714,76.0,0.053902557169387175,0.7204218980406167,0.05989701630737728
715,93.0,0.0013149446697132139,1.8058103939555794,0.001956873923367537
716,82.0,0.017257456083119765,1.6101492820204122,0.020692511627283604
717,83.0,0.014019277113959953,1.6652990760345332,0.017069893507229768
718,97.0,0.00043963875262656454,2.764821097155864,0.0008212243168499181
719,96.0,0.0005828399431792743,2.250086679878217,0.0009862842586864332
720,100.0,0.00018267179110955002,3.602893083638319,0.00044918708009164743
721,100.0,0.00018267179110955002,2.357371091367059,0.00044918708009164743
722,99.0,0.00024612812790522973,2.2708203448859843,0.0005361164585340558
723,100.0,0.00018267179110955002,7.696548378941484,0.00044918708009164743
724,88.0,0.004586392080253494,2.2110060596464947,0.0059836970249110355
725,96.0,0.0005828399431792743,2.820757839693561,0.0009862842586864332
726,98.0,0.00032983852077799353,3.016228617476962,0.0006560295381666569
727,97.0,0.00043963875262656454,2.826182613785708,0.0008212243168499181
728,100.0,0.00018267179110955002,3.9189560246799777,0.00044918708009164743
729,97.0,0.00043963875262656454,2.6920669831989956,0.0008212243168499181
730,100.0,0.00018267179110955002,2.60670362644555,0.00044918708009164743
731,100.0,0.00018267179110955002,2.522660528265084,0.00044918708009164743
732,100.0,0.00018267179110955002,3.6134838562249314,0.00044918708009164743
733,100.0,0.00018267179110955002,2.762659322107278,0.00044918708009164743
734,100.0,0.00018267179110955002,4.145689985306854,0.00044918708009164743
735,99.0,0.00024612812790522973,3.2783129750536637,0.0005361164585340558
736,100.0,0.00018267179110955002,2.139579644564385,0.00044918708009164743
737,100.0,0.00018267179110955002,5.215605793857285,0.00044918708009164743
738,100.0,0.00018267179110955002,3.802590512501219,0.00044918708009164743
739,100.0,0.00018267179110955002,3.5910854583731036,0.00044918708009164743
740,100.0,0.00018267179110955002,3.592405795138513,0.00044918708009164743
741,100.0,0.00018267179110955002,2.7667707351327637,0.00044918708009164743
742,100.0,0.00018267179110955002,3.4001839316503353,0.00044918708009164743
743,100.0,0.00018267179110955002,2.881467616249716,0.00044918708009164743
744,100.0,0.00018267179110955002,2.8633352742639624,0.00044918708009164743
745,100.0,0.00018267179110955002,2.1203112684660597,0.00044918708009164743
746,100.0,0.00018267179110955002,4.218112659458188,0.00044918708009164743
747,100.0,0.00018267179110955002,4.198552671509691,0.00044918708009164743
748,100.0,0.00018267179110955002,3.3892170578511887,0.00044918708009164743
749,100.0,0.00018267179110955002,3.0563877482185813,0.00044918708009164743
750,100.0,0.00018267179110955002,2.735280978713601,0.00044918708009164743
751,100.0,0.00018267179110955002,5.028495696716417,0.00044918708009164743
752,100.0,0.00018267179110955002,2.950802145998389,0.00044918708009164743
753,100.0,0.00018267179110955002,5.295606261940244,0.00044918708009164743
754,100.0,0.00018267179110955002,4.345728675752041,0.00044918708009164743
755,100.0,0.00018267179110955002,6.485876272657268,0.00044918708009164743
756,100.0,0.00018267179110955002,5.007276788983276,0.00044918708009164743
757,100.0,0.00018267179110955002,2.2918880192199427,0.00044918708009164743
758,100.0,0.00018267179110955002,3.1545376374670018,0.00044918708009164743
759,100.0,0.00018267179110955002,3.002528837696901,0.00044918708009164743
760,100.0,0.00018267179110955002,5.032557279639685,0.00044918708009164743
761,100.0,0.00018267179110955002,4.393055634671331,0.00044918708009164743
762,100.0,0.00018267179110955002,6.183010005094503,0.00044918708009164743
763,100.0,0.00018267179110955002,4.26170197711675,0.00044918708009164743
764,100.0,0.00018267179110955002,5.529910797523604,0.00044918708009164743
765,97.0,0.00043963875262656454,2.0450890141157734,0.0008212243168499181
766,100.0,0.00018267179110955002,3.729731965567987,0.00044918708009164743
767,100.0,0.00018267179110955002,5.206785949454543,0.00044918708009164743
768,100.0,0.00018267179110955002,5.508630427051907,0.00044918708009164743
769,100.0,0.00018267179110955002,2.8166113245217828,0.00044918708009164743
770,100.0,0.00018267179110955002,4.864188569552912,0.00044918708009164743
771,98.0,0.00032983852077799353,2.617017000463069,0.0006560295381666569
772,100.0,0.00018267179110955002,2.3354125618750134,0.00044918708009164743
773,100.0,0.00018267179110955002,2.4737305456510152,0.00044918708009164743
774,100.0,0.00018267179110955002,6.301081309139636,0.00044918708009164743
775,100.0,0.00018267179110955002,3.7788269901316287,0.00044918708009164743
776,100.0,0.00018267179110955002,2.5501083390752517,0.00044918708009164743
777,100.0,0.00018267179110955002,2.8673623523003973,0.00044918708009164743
778,86.0,0.00728455700947966,1.363302794159514,0.009171257274934893
779,97.0,0.00043963875262656454,2.9300202747503707,0.0008212243168499181
780,100.0,0.00018267179110955002,2.983055451976156,0.00044918708009164743
781,100.0,0.00018267179110955002,2.934420567132714,0.00044918708009164743
782,100.0,0.00018267179110955002,2.8732193437996307,0.00044918708009164743
783,96.0,0.0005828399431792743,2.073017174281964,0.0009862842586864332
784,100.0,0.00018267179110955002,3.2524173097888496,0.00044918708009164743
785,94.0,0.0010079762403767444,1.8267811441407287,0.0015363705649325923
786,94.0,0.0010079762403767444,2.037437722969435,0.0015363705649325923
787,100.0,0.00018267179110955002,2.110801534937203,0.00044918708009164743
788,100.0,0.00018267179110955002,3.511379435044302,0.00044918708009164743
789,99.0,0.00024612812790522973,2.6144070076118773,0.0005361164585340558
790,100.0,0.00018267179110955002,3.491836421621219,0.00044918708009164743
791,100.0,0.00018267179110955002,3.317064752855789,0.00044918708009164743
792,96.0,0.0005828399431792743,2.2339318938061763,0.0009862842586864332
793,100.0,0.00018267179110955002,8.406661090426946,0.00044918708009164743
794,98.0,0.00032983852077799353,2.7444208845449456,0.0006560295381666569
795,100.0,0.00018267179110955002,3.285762445464997,0.00044918708009164743
796,100.0,0.00018267179110955002,2.850659539884245,0.00044918708009164743
797,100.0,0.00018267179110955002,2.4183897423535425,0.00044918708009164743
798,81.0,0.0211339281291611,1.7865125259213603,0.024960239694759686
799,80.0,0.025748080821108063,1.567455000573336,0.029794883964866774
800,82.0,0.017257456083119765,1.9741397626666213,0.020692511627283604
801,80.0,0.025748080821108063,1.2982890275843686,0.029794883964866774
802,92.0,0.0017062493689195964,1.8134790059512718,0.0024300542482689727
803,79.0,0.031209012771740218,1.239534547172054,0.035655305879873804
804,80.0,0.025748080821108063,0.77171202149859,0.029794883964866774
805,100.0,0.00018267179110955002,1.122572999156987,0.00044918708009164743
806,100.0,0.00018267179110955002,3.093614968734103,0.00044918708009164743
807,100.0,0.00018267179110955002,2.4904080694351314,0.00044918708009164743
808,100.0,0.00018267179110955002,2.687658689509462,0.00044918708009164743
809,100.0,0.00018267179110955002,2.416517205479078,0.00044918708009164743
810,76.0,0.053902557169387175,1.204274167789509,0.05989701630737728
811,100.0,0.00018267179110955002,2.0350233159806654,0.00044918708009164743
812,100.0,0.00018267179110955002,2.0350233159806654,0.00044918708009164743
813,96.0,0.0005828399431792743,2.6172893755870303,0.0009862842586864332
814,96.0,0.0005828399431792743,2.722281681342357,0.0009862842586864332
815,100.0,0.00018267179110955002,1.4118346470428198,0.00044918708009164743
816,100.0,0.00018267179110955002,2.6956602230238644,0.00044918708009164743
817,90.0,0.0028272720911168077,1.9691586357530475,0.0038439908884622684
818,100.0,0.00018267179110955002,2.4367268416560814,0.00044918708009164743
819,99.0,0.00024612812790522973,2.060922776152072,0.0005361164585340558
820,100.0,0.00018267179110955002,7.20855071238434,0.00044918708009164743
821,100.0,0.00018267179110955002,6.2033320936764325,0.00044918708009164743
822,100.0,0.00018267179110955002,4.353279512013704,0.00044918708009164743
823,100.0,0.00018267179110955002,4.661275309195822,0.00044918708009164743
824,100.0,0.00018267179110955002,4.460198837438045,0.00044918708009164743
825,100.0,0.00018267179110955002,3.83121638637495,0.00044918708009164743
826,100.0,0.00018267179110955002,3.209116716265185,0.00044918708009164743
827,100.0,0.00018267179110955002,3.5013292969318037,0.00044918708009164743
828,100.0,0.00018267179110955002,5.014793940948118,0.00044918708009164743
829,100.0,0.00018267179110955002,5.321351657164352,0.00044918708009164743
830,100.0,0.00018267179110955002,5.946238591778855,0.00044918708009164743
831,100.0,0.00018267179110955002,5.248408094828053,0.00044918708009164743
832,100.0,0.00018267179110955002,3.7268653422014277,0.00044918708009164743
833,100.0,0.00018267179110955002,3.544678985606275,0.00044918708009164743
834,96.0,0.0005828399431792743,2.617644501197316,0.0009862842586864332
835,99.0,0.00024612812790522973,2.233711416612919,0.0005361164585340558
836,96.0,0.0005828399431792743,1.6864441321207921,0.0009862842586864332
837,100.0,0.00018267179110955002,2.3534684490659377,0.00044918708009164743
838,94.5,0.0003796661887987709,2.1730954252800663,0.0007539427944757926
839,100.0,0.00018267179110955002,3.127439792110137,0.00044918708009164743
840,100.0,0.00018267179110955002,3.0578979544295635,0.00044918708009164743
841,100.0,0.00018267179110955002,3.2941328480333336,0.00044918708009164743
842,98.0,0.00032983852077799353,2.7024379159607794,0.0006560295381666569
843,100.0,0.00018267179110955002,4.098835667285776,0.00044918708009164743
844,98.0,0.00032983852077799353,3.2191026704356966,0.0006560295381666569
845,98.0,0.00032983852077799353,2.841260746429076,0.0006560295381666569
846,98.0,0.00032983852077799353,2.653253987296434,0.0006560295381666569
847,98.0,0.00032983852077799353,3.2888518565677396,0.0006560295381666569
848,72.0,0.10410988966022681,0.8914443393413736,0.1130926238845777
849,73.0,0.08897301170181328,0.8750526651849689,0.097068476371389
850,92.0,0.0017062493689195964,1.9174605147681538,0.0024300542482689727
851,100.0,0.00018267179110955002,4.168508055650392,0.00044918708009164743
852,98.0,0.00032983852077799353,2.1117673007523714,0.0006560295381666569
853,100.0,0.00018267179110955002,8.267042150506155,0.00044918708009164743
854,77.0,0.04515456962427901,0.8190070850570406,0.050713294520042175
855,81.0,0.0211339281291611,1.2412432927568016,0.024960239694759686
856,100.0,0.00018267179110955002,4.1669052579118215,0.00044918708009164743
857,100.0,0.00018165114609146497,2.8518269608261013,0.00044918708009164743
858,100.0,0.00018267179110955002,3.654408374744682,0.00044918708009164743
859,100.0,0.00018267179110955002,3.395282009686597,0.00044918708009164743
860,100.0,0.00018267179110955002,3.693477571067397,0.00044918708009164743
861,100.0,0.00018267179110955002,2.4320825399697976,0.00044918708009164743
862,99.0,0.00024612812790522973,1.9422861318849218,0.0005361164585340558
863,94.0,0.0010079762403767444,1.6610787267740883,0.0015363705649325923
864,96.0,0.0005828399431792743,1.4742937002238852,0.0009862842586864332
865,76.0,0.053902557169387175,0.9862472987188317,0.05989701630737728
866,100.0,0.00018267179110955002,2.807698053268776,0.00044918708009164743
867,95.0,0.0007685389131627665,1.925570636712546,0.001240500630348619
868,95.0,0.0007685389131627665,1.9286391338191449,0.001240500630348619
869,98.0,0.00032983852077799353,2.075073049187213,0.0006560295381666569
870,100.0,0.00018267179110955002,2.3278370030684217,0.00044918708009164743
871,100.0,0.00018267179110955002,1.8829533838706831,0.00044918708009164743
872,100.0,0.00018267179110955002,2.812095747677263,0.00044918708009164743
873,100.0,0.00018267179110955002,2.288770267139996,0.00044918708009164743
874,100.0,0.00018267179110955002,3.0991399922724807,0.00044918708009164743
875,100.0,0.00018267179110955002,3.0319704026447547,0.00044918708009164743
876,100.0,0.00018267179110955002,2.7322082540393264,0.00044918708009164743
877,100.0,0.00018267179110955002,3.2183530135670653,0.00044918708009164743
878,100.0,0.00018267179110955002,3.477522894622155,0.00044918708009164743
879,95.0,0.0007338722215433397,2.351799935214316,0.001240194801239013
880,96.0,0.0005828399431792743,2.2133531900089483,0.0009862842586864332
881,76.0,0.053902557169387175,0.855534071200654,0.05989701630737728
882,100.0,0.00018267179110955002,2.453294069012397,0.00044918708009164743
883,84.0,0.011329696684474665,1.3039790642789986,0.013929773560306254
884,94.0,0.0010079762403767444,2.1925840023123606,0.0015363705649325923
885,96.0,0.0005828399431792743,2.374070732571043,0.0009862842586864332
886,97.0,0.00043963875262656454,2.3865143039013117,0.0008212243168499181
887,43.0,0.6231762238821174,-0.25267105215986574,0.6368334950223911
888,28.0,0.10410988966022681,-0.5840289740226591,0.1130926238845777
889,22.0,0.03763531378731424,-1.2590578365386995,0.0424958386172454
890,19.0,0.0211339281291611,-1.4508728914087148,0.024960239694759686
891,79.0,0.031209012771740218,1.204126689126299,0.035655305879873804
892,50.0,1.0,0.10159066669652508,1.0
893,42.0,0.5707503880581739,0.40277248276966976,0.5861131635931819
894,37.0,0.3447042220069576,0.11809672658119393,0.36135105371087395
895,93.0,0.0013149446697132139,1.224772339725475,0.001956873923367537
896,79.0,0.031209012771740218,0.948094313239191,0.035655305879873804
897,90.0,0.0028272720911168077,1.6607951057715051,0.0038439908884622684
898,92.0,0.0017062493689195964,1.8834452771578263,0.0024300542482689727
899,92.0,0.0017062493689195964,2.0426401310022113,0.0024300542482689727
900,77.0,0.04515456962427901,0.7263363891462168,0.050713294520042175
901,36.0,0.3074894566186813,-0.5784739417280595,0.32368664371481587
902,73.0,0.08897301170181328,0.8619446262864341,0.097068476371389
903,100.0,0.00018267179110955002,3.2686289184771207,0.00044918708009164743
904,67.0,0.21229383619233155,0.36466971157909034,0.2251709686319675
905,88.0,0.004586392080253494,1.4336431346718743,0.0059836970249110355
906,41.0,0.5205228832757727,-0.28558391296230695,0.5362833961081815
907,67.0,0.21229383619233155,0.6652761298364682,0.2251709686319675
908,68.0,0.18587673236587576,0.6910751237943497,0.19865773009222204
909,62.0,0.3846730627355087,0.5676935117064987,0.400913398993382
910,65.0,0.27303633975118835,0.6454247357862851,0.2883831809955924
911,68.0,0.18587673236587576,0.6916280728246212,0.19865773009222204
912,82.0,0.017257456083119765,1.1066311961925623,0.020692511627283604
913,75.0,0.06402210128302689,0.9033407753392799,0.07070511010116742
914,90.0,0.0028272720911168077,1.6003822489263677,0.0038439908884622684
915,93.0,0.0013149446697132139,1.9347179076459828,0.001956873923367537
916,92.0,0.0017062493689195964,2.0335312599707693,0.0024300542482689727
917,91.0,0.0022022199424970783,1.974684110313462,0.003070426254267798
918,88.0,0.004586392080253494,1.7189468521614788,0.0059836970249110355
919,60.0,0.47267559351158717,0.5884121780890155,0.48858667670861106
920,74.0,0.07566157214388704,0.9208426027239421,0.08312209365545706
921,100.0,0.00018267179110955002,4.453455343118851,0.00044918708009164743
922,100.0,0.00018267179110955002,3.9044383411336097,0.00044918708009164743
923,100.0,0.00018267179110955002,3.1772591603511224,0.00044918708009164743
924,100.0,0.00018267179110955002,3.329436629778591,0.00044918708009164743
925,100.0,0.00018267179110955002,3.9882093449699565,0.00044918708009164743
926,100.0,0.00018267179110955002,2.880837704008463,0.00044918708009164743
927,100.0,0.00018267179110955002,3.9371456926420714,0.00044918708009164743
928,100.0,0.00018267179110955002,5.398725409851508,0.00044918708009164743
929,100.0,0.00018267179110955002,5.867282260971039,0.00044918708009164743
930,100.0,0.00018267179110955002,4.615102320976273,0.00044918708009164743
931,100.0,0.00018267179110955002,3.9882269547545146,0.00044918708009164743
932,100.0,0.00018267179110955002,6.451160379745077,0.00044918708009164743
933,100.0,0.00018267179110955002,5.989217352922779,0.00044918708009164743
934,100.0,0.00018267179110955002,3.8895466094990367,0.00044918708009164743
935,100.0,0.00018267179110955002,5.615043161653191,0.00044918708009164743
936,100.0,0.00018267179110955002,5.589362854798584,0.00044918708009164743
937,100.0,0.00018267179110955002,5.054925216565748,0.00044918708009164743
938,100.0,0.00018267179110955002,4.087658716042303,0.00044918708009164743
939,100.0,0.00018267179110955002,6.330190783989063,0.00044918708009164743
940,99.0,0.00024612812790522973,2.8216759755346597,0.0005361164585340558
941,99.0,0.00024612812790522973,3.082799317454225,0.0005361164585340558
942,100.0,0.00018267179110955002,3.733624841769908,0.00044918708009164743
943,98.0,0.00032983852077799353,2.883007088515874,0.0006560295381666569
944,100.0,0.00018267179110955002,3.344504549910561,0.00044918708009164743
945,98.0,0.00032983852077799353,2.203367523027288,0.0006560295381666569
946,87.0,0.00579535854433471,1.733882802846078,0.007430098174457637
947,95.0,0.0007685389131627665,2.0911415694051994,0.001240500630348619
948,89.0,0.0036105143123296027,1.7495607953579155,0.004820400338518526
949,94.0,0.0010079762403767444,2.28312926719368,0.0015363705649325923
950,99.0,0.00024612812790522973,2.511193959024642,0.0005361164585340558
951,100.0,0.00018267179110955002,2.2090403930012816,0.00044918708009164743
952,86.0,0.00728455700947966,1.745614320659972,0.009171257274934893
953,67.0,0.21229383619233155,0.974739320529817,0.2251709686319675
954,100.0,0.00018267179110955002,3.651237093419405,0.00044918708009164743
955,100.0,0.00018267179110955002,2.8294651799325563,0.00044918708009164743
956,98.0,0.00032983852077799353,2.318863878124718,0.0006560295381666569
957,98.0,0.00032983852077799353,2.390045659375038,0.0006560295381666569
958,100.0,0.00018267179110955002,2.8812142819091697,0.00044918708009164743
959,100.0,0.00018267179110955002,3.2001747077799623,0.00044918708009164743
960,100.0,0.00018267179110955002,3.530930911004308,0.00044918708009164743
961,91.0,0.0022022199424970783,1.8813911371872105,0.003070426254267798
962,94.0,0.0010079762403767444,2.031445482387976,0.0015363705649325923
963,94.0,0.0010079762403767444,1.8774567925973564,0.0015363705649325923
964,88.0,0.004586392080253494,1.7333055810693254,0.0059836970249110355
965,86.0,0.00728455700947966,1.5242299801555386,0.009171257274934893
966,87.0,0.00579535854433471,1.604483921128142,0.007430098174457637
967,89.0,0.0036105143123296027,1.5872310960073883,0.004820400338518526
968,88.0,0.004586392080253494,1.7091196436900777,0.0059836970249110355
969,94.0,0.0010079762403767444,2.340454103621135,0.0015363705649325923
970,90.0,0.0028272720911168077,1.97172514714843,0.0038439908884622684
971,93.0,0.0013149446697132139,2.488201598910675,0.001956873923367537
972,80.0,0.025748080821108063,1.0940928477986536,0.029794883964866774
973,100.0,0.00018267179110955002,2.432000541287671,0.00044918708009164743
974,49.0,0.9698499769931556,0.07544058502990225,0.9791829358736029
975,91.0,0.0022022199424970783,1.7792156165088395,0.003070426254267798
976,100.0,0.00018267179110955002,3.922042844912896,0.00044918708009164743
977,71.0,0.12122450301291662,0.8936657014847309,0.1311182554065825
978,100.0,0.00018267179110955002,2.1912342550458734,0.00044918708009164743
979,100.0,0.00018267179110955002,2.29473555094017,0.00044918708009164743
980,100.0,0.00018267179110955002,4.485744249430689,0.00044918708009164743
981,100.0,0.00018267179110955002,3.910329910623165,0.00044918708009164743
982,100.0,0.00018267179110955002,5.027876328893402,0.00044918708009164743
983,100.0,0.00018267179110955002,3.1415309468710193,0.00044918708009164743
984,100.0,0.00018267179110955002,3.0329640490942014,0.00044918708009164743
985,100.0,0.00018267179110955002,3.450261361868813,0.00044918708009164743
986,100.0,0.00018267179110955002,3.2180801382905133,0.00044918708009164743
987,100.0,0.00018267179110955002,2.2653475141975927,0.00044918708009164743
988,100.0,0.00018267179110955002,2.348605431052759,0.00044918708009164743
989,88.0,0.004586392080253494,1.5258510406532528,0.0059836970249110355
990,71.0,0.12122450301291662,-0.09092573872771759,0.1311182554065825
991,63.0,0.3447042220069576,-0.3225473503417075,0.36135105371087395
992,60.0,0.47267559351158717,-0.21241466484421115,0.48858667670861106
993,61.0,0.4273553138978077,-0.17417894922636873,0.4439276734301484
994,63.0,0.3447042220069576,-0.07815094521065331,0.36135105371087395
995,88.0,0.004586392080253494,2.0169042465603764,0.0059836970249110355
996,100.0,0.00018267179110955002,3.8978637405047927,0.00044918708009164743
997,100.0,0.00018267179110955002,4.244208663778709,0.00044918708009164743
998,100.0,0.00018267179110955002,2.0469441237517825,0.00044918708009164743
999,96.0,0.0005828399431792743,2.5367680559977748,0.0009862842586864332
1000,93.0,0.0013149446697132139,2.2039228841433993,0.001956873923367537
1001,100.0,0.00018267179110955002,3.2133768539319614,0.00044918708009164743
1002,90.0,0.0028272720911168077,1.9428016873643572,0.0038439908884622684
1003,100.0,0.00018267179110955002,5.125490747956449,0.00044918708009164743
1004,100.0,0.00018267179110955002,3.7676290725153803,0.00044918708009164743
1005,100.0,0.00018267179110955002,2.7936223135798746,0.00044918708009164743
1006,100.0,0.00018267179110955002,3.7063930327641006,0.00044918708009164743
1007,94.0,0.0010079762403767444,1.0708962258864996,0.0015363705649325923
1008,100.0,0.00018267179110955002,4.180112089717669,0.00044918708009164743
1009,85.0,0.0022125420307360353,1.4127091835755172,0.0030814053282042795
1010,100.0,0.00018267179110955002,2.668958395656248,0.00044918708009164743
1011,100.0,6.386444750436982e-05,2.526880944265659,0.00044918708009164743
1012,90.0,0.0007511794334780427,1.3122353022378939,0.001240500630348619
1013,87.0,0.00579535854433471,1.8856838164839864,0.007430098174457637
1014,71.0,0.12066463643502272,1.0564784188784608,0.13084993735718656
1015,94.0,0.0010079762403767444,2.00319429334372,0.0015363705649325923
1016,95.0,0.0007685389131627665,1.8728407983722974,0.001240500630348619
1017,76.0,0.04328555665653064,0.3797135986214653,0.04883200343241225
1018,77.0,0.04515456962427901,0.9016478852951126,0.050713294520042175
1019,90.0,0.0028272720911168077,1.751178461606664,0.0038439908884622684
1020,100.0,0.00018267179110955002,3.9882269547545146,0.00044918708009164743
1021,100.0,0.00018267179110955002,4.329661154964343,0.00044918708009164743
1022,100.0,0.00018267179110955002,4.3032006196891235,0.00044918708009164743
1023,91.0,0.0022022199424970783,1.5734695598172104,0.003070426254267798
1024,87.0,0.00579535854433471,1.431841602945545,0.007430098174457637
1025,99.0,0.00024612812790522973,2.3371991057623296,0.0005361164585340558
1026,100.0,0.00018267179110955002,3.8673649567591277,0.00044918708009164743
1027,100.0,0.00018267179110955002,2.1221105168638794,0.00044918708009164743
1028,100.0,0.00018267179110955002,2.933393699637948,0.00044918708009164743
1029,100.0,0.00018267179110955002,2.8849375415814125,0.00044918708009164743
1030,100.0,0.00018267179110955002,3.5598271171257765,0.00044918708009164743
1031,100.0,0.00018267179110955002,3.2370914980198298,0.00044918708009164743
1032,100.0,0.00018267179110955002,3.1238757560121013,0.00044918708009164743
1033,88.0,0.004586392080253494,1.804198733663884,0.0059836970249110355
1034,95.0,0.0007685389131627665,1.5249970191050977,0.001240500630348619
1035,87.0,0.00579535854433471,1.7449446789617515,0.007430098174457637
1036,96.0,0.0005828399431792743,2.1106742743733933,0.0009862842586864332
1037,71.0,0.10936850601323812,0.695834014842766,0.11870254230229897
1038,80.0,0.025748080821108063,0.2691877631946987,0.029794883964866774
1039,100.0,0.00018267179110955002,2.248358275124661,0.00044918708009164743
1040,100.0,0.00018267179110955002,2.460092340676062,0.00044918708009164743
1041,100.0,0.00018267179110955002,2.248358275124694,0.00044918708009164743
1042,100.0,0.00018267179110955002,2.2557030612031794,0.00044918708009164743
1043,99.0,0.00024612812790522973,2.4509500926922962,0.0005361164585340558
1044,96.0,0.0005828399431792743,2.3755955504673407,0.0009862842586864332
1045,97.0,0.00043963875262656454,2.9236293131419373,0.0008212243168499181
1046,70.0,0.03498309640812092,0.8978487530086903,0.03993084168433748
1047,60.0,0.47267559351158717,0.08827179482943541,0.48858667670861106
1048,38.0,0.3846730627355087,-0.5518185261866795,0.400913398993382
1049,43.0,0.6231762238821174,-0.34401750388829133,0.6368334950223911
1050,24.0,0.053902557169387175,-0.7826109826297931,0.05989701630737728
1051,28.0,0.10410988966022681,-0.5741549674602312,0.1130926238845777
1052,67.0,0.21229383619233155,0.5172196471459957,0.2251709686319675
1053,69.0,0.16197241048012612,0.5394897376950964,0.17399595972225151
1054,73.0,0.08897301170181328,0.8062882513518821,0.097068476371389
1055,63.0,0.3447042220069576,0.585193073921467,0.36135105371087395
1056,69.0,0.16197241048012612,0.7873108522361939,0.17399595972225151
1057,100.0,0.00018267179110955002,2.568026193842501,0.00044918708009164743
1058,100.0,0.00018267179110955002,2.9947741628265114,0.00044918708009164743
1059,100.0,0.00018267179110955002,3.2055282374881933,0.00044918708009164743
1060,75.0,0.06402210128302689,1.1305176927788765,0.07070511010116742
1061,59.0,0.4282580450167388,0.19537196193779877,0.444498663376813
1062,96.0,0.0005828399431792743,2.4176022732725237,0.0009862842586864332
1063,80.0,0.025748080821108063,1.2763307001866775,0.029794883964866774
1064,78.0,0.03763531378731424,1.239464291064227,0.0424958386172454
1065,81.0,0.0211339281291611,1.4487032716411967,0.024960239694759686
1066,78.0,0.03763531378731424,1.2613750727506197,0.0424958386172454
1067,82.0,0.016427157417354784,1.3693935829342394,0.019963118907769955
1068,89.0,0.0036105143123296027,1.7799359723652484,0.004820400338518526
1069,95.0,0.0007685389131627665,2.1082411108971426,0.001240500630348619
1070,94.0,0.0010079762403767444,2.150782033288311,0.0015363705649325923
1071,96.0,0.0005828399431792743,2.783850321458284,0.0009862842586864332
1072,98.0,0.00032983852077799353,2.5020870183598123,0.0006560295381666569
