,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
EX_tettet6(e)_neg,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,EX_tettet6(e)
EX_thf(e)_neg,196.0,7.4678435688707155e-06,4.580285960721522,1.2606044633104588e-05,EX_thf(e)
EX_thf(e)_pos,196.0,7.4678435688707155e-06,8.050185623003546,1.2606044633104588e-05,EX_thf(e)
EX_thm(e)_neg,196.0,7.4678435688707155e-06,5.055348222438192,1.2606044633104588e-05,EX_thm(e)
EX_thmmp(e)_neg,196.0,7.4678435688707155e-06,5.820177072530404,1.2606044633104588e-05,EX_thmmp(e)
EX_thmmp(e)_pos,196.0,7.4678435688707155e-06,5.055348222438192,1.2606044633104588e-05,EX_thmmp(e)
EX_thmtp(e)_pos,196.0,7.4678435688707155e-06,5.741598261421306,1.2606044633104588e-05,EX_thmtp(e)
EX_thr_L(e)_neg,196.0,7.4678435688707155e-06,2.9274324973975965,1.2606044633104588e-05,EX_thr_L(e)
EX_thym(e)_neg,192.0,1.7382285453626134e-05,3.6183574117142094,2.6595753014267374e-05,EX_thym(e)
EX_thym(e)_pos,196.0,7.4678435688707155e-06,6.223065824041447,1.2606044633104588e-05,EX_thym(e)
EX_thymd(e)_neg,192.0,1.7382285453626134e-05,2.8651529529900936,2.6595753014267374e-05,EX_thymd(e)
EX_thyox_L(e)_pos,196.0,7.4678435688707155e-06,4.056782039877355,1.2606044633104588e-05,EX_thyox_L(e)
EX_tmndnc(e)_neg,196.0,7.4678435688707155e-06,3.484373361240588,1.2606044633104588e-05,EX_tmndnc(e)
EX_tmndnc(e)_pos,196.0,7.4678435688707155e-06,2.7709533567879077,1.2606044633104588e-05,EX_tmndnc(e)
EX_tolbutamide(e)_neg,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,EX_tolbutamide(e)
EX_tre(e)_neg,0.0,7.4678435688707155e-06,-3.380680029321189,1.2606044633104588e-05,EX_tre(e)
EX_triodthy(e)_neg,196.0,7.4678435688707155e-06,2.9413439622070854,1.2606044633104588e-05,EX_triodthy(e)
EX_triodthy(e)_pos,196.0,7.4678435688707155e-06,4.056782039877355,1.2606044633104588e-05,EX_triodthy(e)
EX_triodthysuf(e)_pos,196.0,7.4678435688707155e-06,3.7602989585035207,1.2606044633104588e-05,EX_triodthysuf(e)
EX_trp_L(e)_neg,185.0,7.053487010253718e-05,2.003264785938185,0.00010208821367123975,EX_trp_L(e)
EX_tststerone(e)_neg,196.0,7.4678435688707155e-06,4.000385759679914,1.2606044633104588e-05,EX_tststerone(e)
EX_tststerone(e)_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,EX_tststerone(e)
EX_tststeroneglc(e)_pos,196.0,7.4678435688707155e-06,4.955339585357058,1.2606044633104588e-05,EX_tststeroneglc(e)
EX_tststerones(e)_pos,196.0,7.4678435688707155e-06,5.5827078654834565,1.2606044633104588e-05,EX_tststerones(e)
EX_tsul(e)_neg,196.0,7.4678435688707155e-06,6.147583205917672,1.2606044633104588e-05,EX_tsul(e)
EX_ttdca(e)_neg,196.0,7.4678435688707155e-06,3.7455678266990113,1.2606044633104588e-05,EX_ttdca(e)
EX_txa2(e)_pos,196.0,7.4678435688707155e-06,2.769597414051578,1.2606044633104588e-05,EX_txa2(e)
EX_tymsf(e)_pos,196.0,7.4678435688707155e-06,4.273128365592725,1.2606044633104588e-05,EX_tymsf(e)
EX_tyr_L(e)_neg,196.0,7.4678435688707155e-06,4.56176106132306,1.2606044633104588e-05,EX_tyr_L(e)
EX_tyr_L(e)_pos,196.0,7.4678435688707155e-06,3.7741086111505338,1.2606044633104588e-05,EX_tyr_L(e)
EX_udp(e)_neg,188.0,3.917073187670034e-05,0.9008218159121117,5.7715509112443676e-05,EX_udp(e)
EX_udp(e)_pos,196.0,7.4678435688707155e-06,5.846035446016956,1.2606044633104588e-05,EX_udp(e)
EX_udpg(e)_neg,176.0,0.00035598671653456245,1.0258307427274238,0.0004922950763830592,EX_udpg(e)
EX_ump(e)_neg,190.0,2.6199245185137612e-05,2.537178333071547,3.950235706069778e-05,EX_ump(e)
EX_ump(e)_pos,196.0,7.4678435688707155e-06,5.903552740559424,1.2606044633104588e-05,EX_ump(e)
EX_ura(e)_neg,192.0,1.7382285453626134e-05,2.8651529529900936,2.6595753014267374e-05,EX_ura(e)
EX_ura(e)_pos,196.0,7.4678435688707155e-06,5.107933190536315,1.2606044633104588e-05,EX_ura(e)
EX_urate(e)_pos,196.0,7.4678435688707155e-06,5.126722039307891,1.2606044633104588e-05,EX_urate(e)
EX_urea(e)_pos,196.0,7.4678435688707155e-06,4.867671778370929,1.2606044633104588e-05,EX_urea(e)
EX_uri(e)_neg,192.0,1.7382285453626134e-05,3.2295496534222505,2.6595753014267374e-05,EX_uri(e)
EX_uri(e)_pos,196.0,7.4678435688707155e-06,4.4633122106487555,1.2606044633104588e-05,EX_uri(e)
EX_utp(e)_neg,188.0,3.917073187670034e-05,0.9008218159121117,5.7715509112443676e-05,EX_utp(e)
EX_utp(e)_pos,196.0,7.4678435688707155e-06,5.846035446016956,1.2606044633104588e-05,EX_utp(e)
EX_vacc(e)_neg,196.0,7.4678435688707155e-06,2.268632873720366,1.2606044633104588e-05,EX_vacc(e)
EX_vacc(e)_pos,196.0,7.4678435688707155e-06,3.002157052116379,1.2606044633104588e-05,EX_vacc(e)
EX_val_L(e)_neg,196.0,7.4678435688707155e-06,4.12682813612196,1.2606044633104588e-05,EX_val_L(e)
EX_val_L(e)_pos,196.0,7.4678435688707155e-06,3.9734475882111444,1.2606044633104588e-05,EX_val_L(e)
EX_vitd3(e)_neg,196.0,7.4678435688707155e-06,3.168788979464361,1.2606044633104588e-05,EX_vitd3(e)
EX_whddca(e)_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,EX_whddca(e)
EX_whhdca(e)_pos,196.0,7.4678435688707155e-06,4.348623505302351,1.2606044633104588e-05,EX_whhdca(e)
EX_whttdca(e)_pos,196.0,7.4678435688707155e-06,3.7455678266990113,1.2606044633104588e-05,EX_whttdca(e)
EX_xolest2_hs(e)_neg,147.0,0.0033918662021924046,1.02424746761124,0.004092904593632326,EX_xolest2_hs(e)
EX_xolest2_hs(e)_pos,196.0,7.4678435688707155e-06,5.409616980518917,1.2606044633104588e-05,EX_xolest2_hs(e)
EX_xoltri24(e)_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,EX_xoltri24(e)
EX_xoltri25(e)_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,EX_xoltri25(e)
EX_xoltri27(e)_pos,196.0,7.4678435688707155e-06,5.724718847900492,1.2606044633104588e-05,EX_xoltri27(e)
EX_xyl_D(e)_pos,196.0,7.4678435688707155e-06,4.776242815438385,1.2606044633104588e-05,EX_xyl_D(e)
EX_xylt(e)_neg,186.0,5.809398076871835e-05,2.3922316094685048,8.447561061219063e-05,EX_xylt(e)
F1Atg_pos,196.0,7.4678435688707155e-06,4.2827318840868545,1.2606044633104588e-05,F1Atg
F1PGT_pos,196.0,7.4678435688707155e-06,4.74220862543925,1.2606044633104588e-05,F1PGT
F6Tg_pos,196.0,7.4678435688707155e-06,4.74220862543925,1.2606044633104588e-05,F6Tg
FACOAL140i_pos,196.0,7.4678435688707155e-06,3.3833349587033497,1.2606044633104588e-05,FACOAL140i
FACOAL150_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FACOAL150
FACOAL160i_pos,196.0,7.4678435688707155e-06,4.3089194023243165,1.2606044633104588e-05,FACOAL160i
FACOAL161_neg,196.0,7.4678435688707155e-06,3.5265864819592467,1.2606044633104588e-05,FACOAL161
FACOAL161_pos,196.0,7.4678435688707155e-06,3.1535925890972756,1.2606044633104588e-05,FACOAL161
FACOAL170_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FACOAL170
FACOAL180i_pos,196.0,7.4678435688707155e-06,3.754821537051415,1.2606044633104588e-05,FACOAL180i
FACOAL1812_neg,196.0,7.4678435688707155e-06,3.002157052116379,1.2606044633104588e-05,FACOAL1812
FACOAL1812_pos,196.0,7.4678435688707155e-06,2.268632873720366,1.2606044633104588e-05,FACOAL1812
FACOAL1813_neg,196.0,7.4678435688707155e-06,3.4036541614393547,1.2606044633104588e-05,FACOAL1813
FACOAL1813_pos,196.0,7.4678435688707155e-06,2.7570826542813593,1.2606044633104588e-05,FACOAL1813
FACOAL181i_pos,196.0,7.4678435688707155e-06,3.1322973456819487,1.2606044633104588e-05,FACOAL181i
FACOAL1821_neg,192.0,1.7382285453626134e-05,2.672056776790376,2.6595753014267374e-05,FACOAL1821
FACOAL1821_pos,196.0,7.4678435688707155e-06,4.3089194023243165,1.2606044633104588e-05,FACOAL1821
FACOAL1822_neg,196.0,7.4678435688707155e-06,3.127074382486899,1.2606044633104588e-05,FACOAL1822
FACOAL1822_pos,196.0,7.4678435688707155e-06,2.27383462758441,1.2606044633104588e-05,FACOAL1822
FACOAL1831_neg,168.0,0.001406256754328124,1.675712849590591,0.0017569724372257256,FACOAL1831
FACOAL1831_pos,196.0,7.4678435688707155e-06,3.774759642977765,1.2606044633104588e-05,FACOAL1831
FACOAL1832_pos,196.0,7.4678435688707155e-06,2.756332902099093,1.2606044633104588e-05,FACOAL1832
FACOAL184_neg,196.0,7.4678435688707155e-06,2.756332902099093,1.2606044633104588e-05,FACOAL184
FACOAL184_pos,196.0,7.4678435688707155e-06,3.484373361240588,1.2606044633104588e-05,FACOAL184
FACOAL191_pos,196.0,7.4678435688707155e-06,4.0683593051806035,1.2606044633104588e-05,FACOAL191
FACOAL200_pos,194.0,1.1439596363811544e-05,2.6745131840539536,1.87798024873143e-05,FACOAL200
FACOAL203_neg,196.0,7.4678435688707155e-06,3.774759642977765,1.2606044633104588e-05,FACOAL203
FACOAL203_pos,188.0,3.917073187670034e-05,2.2810338352850894,5.7715509112443676e-05,FACOAL203
FACOAL2042_neg,196.0,7.4678435688707155e-06,3.6945821658653357,1.2606044633104588e-05,FACOAL2042
FACOAL2042_pos,155.0,0.009430400901824192,1.2815918405675968,0.011095009545858311,FACOAL2042
FACOAL204_neg,196.0,7.4678435688707155e-06,3.352570632838484,1.2606044633104588e-05,FACOAL204
FACOAL204_pos,196.0,7.4678435688707155e-06,3.484373361240588,1.2606044633104588e-05,FACOAL204
FACOAL205_neg,196.0,7.4678435688707155e-06,2.7709533567879077,1.2606044633104588e-05,FACOAL205
FACOAL205_pos,196.0,7.4678435688707155e-06,3.484373361240588,1.2606044633104588e-05,FACOAL205
FACOAL206_pos,196.0,7.4678435688707155e-06,3.1579242650996715,1.2606044633104588e-05,FACOAL206
FACOAL224_neg,196.0,7.4678435688707155e-06,3.214444948125912,1.2606044633104588e-05,FACOAL224
FACOAL224_pos,196.0,7.4678435688707155e-06,2.9576956021517518,1.2606044633104588e-05,FACOAL224
FACOAL2251_neg,196.0,7.4678435688707155e-06,3.0753638741331035,1.2606044633104588e-05,FACOAL2251
FACOAL2251_pos,196.0,7.4678435688707155e-06,2.51210847986973,1.2606044633104588e-05,FACOAL2251
FACOAL2252_neg,196.0,7.4678435688707155e-06,3.0753638741331035,1.2606044633104588e-05,FACOAL2252
FACOAL2252_pos,192.0,1.7382285453626134e-05,2.1403259573132085,2.6595753014267374e-05,FACOAL2252
FACOAL226_neg,196.0,7.4678435688707155e-06,3.0753638741331035,1.2606044633104588e-05,FACOAL226
FACOAL226_pos,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,FACOAL226
FACOAL240_neg,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,FACOAL240
FACOAL240_pos,196.0,7.4678435688707155e-06,3.441937443026684,1.2606044633104588e-05,FACOAL240
FACOAL241_pos,196.0,7.4678435688707155e-06,2.899978984869934,1.2606044633104588e-05,FACOAL241
FACOAL244_1_pos,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,FACOAL244_1
FACOAL245_1_pos,196.0,7.4678435688707155e-06,2.51210847986973,1.2606044633104588e-05,FACOAL245_1
FACOAL245_2_pos,196.0,7.4678435688707155e-06,2.268632873720366,1.2606044633104588e-05,FACOAL245_2
FACOAL246_1_neg,196.0,7.4678435688707155e-06,2.268632873720366,1.2606044633104588e-05,FACOAL246_1
FACOAL246_1_pos,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,FACOAL246_1
FACOAL260_pos,196.0,7.4678435688707155e-06,2.7942512798397665,1.2606044633104588e-05,FACOAL260
FACOAL40im_pos,169.0,0.001198186601676777,1.7101628517901157,0.0015636838591630545,FACOAL40im
FACOAL80i_pos,194.0,1.1439596363811544e-05,2.6183950887205016,1.87798024873143e-05,FACOAL80i
FADDP_pos,196.0,7.4678435688707155e-06,3.8672411638311255,1.2606044633104588e-05,FADDP
FADDPle_pos,196.0,7.4678435688707155e-06,5.659201276196908,1.2606044633104588e-05,FADDPle
FADH2ETC_pos,141.0,0.050846095833897806,0.7121224812777379,0.05680862361873618,FADH2ETC
FADH2tru_pos,160.0,0.004716530360235347,1.5169629429618776,0.005630108877360103,FADH2tru
FADH2tx_pos,196.0,7.4678435688707155e-06,4.755329516940214,1.2606044633104588e-05,FADH2tx
FADtru_pos,160.0,0.004716530360235347,1.5169629429618776,0.005630108877360103,FADtru
FADtx_neg,196.0,7.4678435688707155e-06,4.755329516940214,1.2606044633104588e-05,FADtx
FAEL183_pos,196.0,7.4678435688707155e-06,4.886058655118356,1.2606044633104588e-05,FAEL183
FAEL184_pos,196.0,7.4678435688707155e-06,3.6945821658653357,1.2606044633104588e-05,FAEL184
FAEL204_pos,196.0,7.4678435688707155e-06,3.7628144640352357,1.2606044633104588e-05,FAEL204
FAEL205_pos,196.0,7.4678435688707155e-06,4.99543668797709,1.2606044633104588e-05,FAEL205
FAH1_pos,192.0,1.7382285453626134e-05,2.380592379152743,2.6595753014267374e-05,FAH1
FAH2_pos,196.0,7.4678435688707155e-06,3.7455678266990113,1.2606044633104588e-05,FAH2
FAH3_pos,196.0,7.4678435688707155e-06,4.348623505302351,1.2606044633104588e-05,FAH3
FALDH_neg,107.0,0.6961259862240039,0.3398349783310062,0.712176321874755,FALDH
FALDH_pos,107.0,0.6961259862240039,0.3398349783310062,0.712176321874755,FALDH
FALDtly_pos,196.0,7.4678435688707155e-06,4.229824019835932,1.2606044633104588e-05,FALDtly
FALDtm_pos,196.0,7.4678435688707155e-06,5.77218493989058,1.2606044633104588e-05,FALDtm
FAOXC101C102m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC101C102m
FAOXC101C102x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC101C102x
FAOXC101C8m_pos,187.0,4.775116665910044e-05,2.459408635121856,7.002602627156088e-05,FAOXC101C8m
FAOXC101C8x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC101C8x
FAOXC101m_pos,196.0,7.4678435688707155e-06,4.126924297706486,1.2606044633104588e-05,FAOXC101m
FAOXC101x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC101x
FAOXC102C101m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC102C101m
FAOXC102C101x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC102C101x
FAOXC102C103m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC102C103m
FAOXC102C103x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC102C103x
FAOXC102C81m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC102C81m
FAOXC102C81x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC102C81x
FAOXC102m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC102m
FAOXC102x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC102x
FAOXC103C102m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC103C102m
FAOXC103C102x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC103C102x
FAOXC10C10OHm_pos,196.0,7.4678435688707155e-06,2.920144707012228,1.2606044633104588e-05,FAOXC10C10OHm
FAOXC10C8m_pos,196.0,7.4678435688707155e-06,3.4378892074192198,1.2606044633104588e-05,FAOXC10C8m
FAOXC10C8x_pos,196.0,7.4678435688707155e-06,3.991164786134344,1.2606044633104588e-05,FAOXC10C8x
FAOXC10DCC8DCx_pos,196.0,7.4678435688707155e-06,4.706876289874653,1.2606044633104588e-05,FAOXC10DCC8DCx
FAOXC11C9m_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FAOXC11C9m
FAOXC11_pos,196.0,7.4678435688707155e-06,3.1579242650996715,1.2606044633104588e-05,FAOXC11
FAOXC121C101m_pos,196.0,7.4678435688707155e-06,4.126924297706486,1.2606044633104588e-05,FAOXC121C101m
FAOXC121C10x_pos,196.0,7.4678435688707155e-06,3.991164786134344,1.2606044633104588e-05,FAOXC121C10x
FAOXC121x_pos,196.0,7.4678435688707155e-06,3.9182686485150033,1.2606044633104588e-05,FAOXC121x
FAOXC122C101m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC122C101m
FAOXC122m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC122m
FAOXC122x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC122x
FAOXC123C102m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC123C102m
FAOXC123C102x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC123C102x
FAOXC123m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC123m
FAOXC123x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC123x
FAOXC12C10m_pos,196.0,7.4678435688707155e-06,3.4378892074192198,1.2606044633104588e-05,FAOXC12C10m
FAOXC12C10x_pos,196.0,7.4678435688707155e-06,3.991164786134344,1.2606044633104588e-05,FAOXC12C10x
FAOXC12C12OHm_pos,196.0,7.4678435688707155e-06,2.920144707012228,1.2606044633104588e-05,FAOXC12C12OHm
FAOXC12DCC10DCx_pos,196.0,7.4678435688707155e-06,5.281266581913471,1.2606044633104588e-05,FAOXC12DCC10DCx
FAOXC12DCTc_neg,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,FAOXC12DCTc
FAOXC12DCTc_pos,196.0,7.4678435688707155e-06,5.281266581913471,1.2606044633104588e-05,FAOXC12DCTc
FAOXC12DCc_pos,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,FAOXC12DCc
FAOXC12DCx_neg,196.0,7.4678435688707155e-06,2.9836607915122655,1.2606044633104588e-05,FAOXC12DCx
FAOXC12DCx_pos,196.0,7.4678435688707155e-06,5.281266581913471,1.2606044633104588e-05,FAOXC12DCx
FAOXC13C11m_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FAOXC13C11m
FAOXC140_pos,196.0,7.4678435688707155e-06,4.636940092126164,1.2606044633104588e-05,FAOXC140
FAOXC141C121m_pos,196.0,7.4678435688707155e-06,4.126924297706486,1.2606044633104588e-05,FAOXC141C121m
FAOXC141C121x_pos,196.0,7.4678435688707155e-06,3.9182686485150033,1.2606044633104588e-05,FAOXC141C121x
FAOXC141C141OHm_pos,196.0,7.4678435688707155e-06,3.1535925890972756,1.2606044633104588e-05,FAOXC141C141OHm
FAOXC142C122m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC142C122m
FAOXC142C122x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC142C122x
FAOXC142C142OHm_pos,196.0,7.4678435688707155e-06,4.2913691807583545,1.2606044633104588e-05,FAOXC142C142OHm
FAOXC143C123m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC143C123m
FAOXC143C123x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC143C123x
FAOXC14C12m_pos,196.0,7.4678435688707155e-06,3.9813219921861793,1.2606044633104588e-05,FAOXC14C12m
FAOXC14C12x_pos,196.0,7.4678435688707155e-06,3.991164786134344,1.2606044633104588e-05,FAOXC14C12x
FAOXC14C14OHm_pos,196.0,7.4678435688707155e-06,2.920144707012228,1.2606044633104588e-05,FAOXC14C14OHm
FAOXC14DCC12DCx_pos,196.0,7.4678435688707155e-06,5.281266581913471,1.2606044633104588e-05,FAOXC14DCC12DCx
FAOXC150m_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FAOXC150m
FAOXC15ATPx_pos,196.0,7.4678435688707155e-06,4.0683593051806035,1.2606044633104588e-05,FAOXC15ATPx
FAOXC15C13m_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FAOXC15C13m
FAOXC15NADPx_pos,196.0,7.4678435688707155e-06,3.1579242650996715,1.2606044633104588e-05,FAOXC15NADPx
FAOXC15NADx_pos,196.0,7.4678435688707155e-06,3.1579242650996715,1.2606044633104588e-05,FAOXC15NADx
FAOXC16080m_pos,196.0,7.4678435688707155e-06,4.412562991349589,1.2606044633104588e-05,FAOXC16080m
FAOXC16080x_pos,196.0,7.4678435688707155e-06,3.9182686485150033,1.2606044633104588e-05,FAOXC16080x
FAOXC160_pos,196.0,7.4678435688707155e-06,4.636940092126164,1.2606044633104588e-05,FAOXC160
FAOXC161802m_pos,196.0,7.4678435688707155e-06,4.126924297706486,1.2606044633104588e-05,FAOXC161802m
FAOXC16180m_pos,196.0,7.4678435688707155e-06,4.126924297706486,1.2606044633104588e-05,FAOXC16180m
FAOXC161C141m_pos,196.0,7.4678435688707155e-06,3.1535925890972756,1.2606044633104588e-05,FAOXC161C141m
FAOXC161C141x_pos,196.0,7.4678435688707155e-06,3.9182686485150033,1.2606044633104588e-05,FAOXC161C141x
FAOXC161C161OHm_pos,196.0,7.4678435688707155e-06,3.1535925890972756,1.2606044633104588e-05,FAOXC161C161OHm
FAOXC162C142m_pos,196.0,7.4678435688707155e-06,4.019584669840364,1.2606044633104588e-05,FAOXC162C142m
FAOXC162C162OHm_pos,196.0,7.4678435688707155e-06,3.105679630856251,1.2606044633104588e-05,FAOXC162C162OHm
FAOXC163C142x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC163C142x
FAOXC163C143m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC163C143m
FAOXC163C164Gm_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC163C164Gm
FAOXC163C164x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC163C164x
FAOXC163GC142m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC163GC142m
FAOXC163Gm_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC163Gm
FAOXC163x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC163x
FAOXC164C143m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC164C143m
FAOXC164C143x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC164C143x
FAOXC164C163x_pos,193.0,1.4115569156153118e-05,1.9086154928632293,2.2906456530309084e-05,FAOXC164C163x
FAOXC164C165m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC164C165m
FAOXC164C165x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC164C165x
FAOXC164GC163m_pos,196.0,7.4678435688707155e-06,3.6872792716204406,1.2606044633104588e-05,FAOXC164GC163m
FAOXC164m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC164m
FAOXC164x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC164x
FAOXC165C164m_pos,196.0,7.4678435688707155e-06,3.863511138173552,1.2606044633104588e-05,FAOXC165C164m
FAOXC165C164x_pos,196.0,7.4678435688707155e-06,2.3072634333494086,1.2606044633104588e-05,FAOXC165C164x
FAOXC16BRx_pos,196.0,7.4678435688707155e-06,4.0683593051806035,1.2606044633104588e-05,FAOXC16BRx
FAOXC16C14m_pos,196.0,7.4678435688707155e-06,3.1535925890972756,1.2606044633104588e-05,FAOXC16C14m
FAOXC16C14x_pos,196.0,7.4678435688707155e-06,3.9182686485150033,1.2606044633104588e-05,FAOXC16C14x
FAOXC16C16OHm_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,FAOXC16C16OHm
FAOXC16DCC14DCx_pos,196.0,7.4678435688707155e-06,5.281266581913471,1.2606044633104588e-05,FAOXC16DCC14DCx
FAOXC16DCr_pos,196.0,7.4678435688707155e-06,4.980156771673648,1.2606044633104588e-05,FAOXC16DCr
FAOXC16OHC16r_pos,196.0,7.4678435688707155e-06,4.980156771673648,1.2606044633104588e-05,FAOXC16OHC16r
FAOXC170m_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FAOXC170m
FAOXC17C15m_pos,196.0,7.4678435688707155e-06,2.899329672958318,1.2606044633104588e-05,FAOXC17C15m
FAOXC180_pos,196.0,7.4678435688707155e-06,3.3812424997329935,1.2606044633104588e-05,FAOXC180
FAOXC180x_pos,196.0,7.4678435688707155e-06,4.3307412514346835,1.2606044633104588e-05,FAOXC180x
FAOXC1811601m_pos,196.0,7.4678435688707155e-06,4.2913691807583545,1.2606044633104588e-05,FAOXC1811601m
